572.700000, 0.478146, 0.000000
572.800000, 0.478159, 0.000000
572.900000, 0.478172, 0.000000
573.000000, 0.478186, 0.000000
573.100000, 0.478201, 0.000000
573.200000, 0.478216, 0.000000
573.300000, 0.478232, 0.000000
573.400000, 0.478248, 0.000000
573.500000, 0.478264, 0.000000
573.600000, 0.478281, 0.000000
573.700000, 0.478299, 0.000000
573.800000, 0.478317, 0.000000
573.900000, 0.478335, 0.000000
574.000000, 0.478354, 0.000000
574.100000, 0.478374, 0.000000
574.200000, 0.478394, 0.000000
574.300000, 0.478414, 0.000000
574.400000, 0.478435, 0.000000
574.500000, 0.478456, 0.000000
574.600000, 0.478478, 0.000000
574.700000, 0.478500, 0.000000
574.800000, 0.478523, 0.000000
574.900000, 0.478546, 0.000000
575.000000, 0.478569, 0.000000
575.100000, 0.478593, 0.000000
575.200000, 0.478617, 0.000000
575.300000, 0.478642, 0.000000
575.400000, 0.478668, 0.000000
575.500000, 0.478693, 0.000000
575.600000, 0.478719, 0.000000
575.700000, 0.478746, 0.000000
575.800000, 0.478773, 0.000000
575.900000, 0.478800, 0.000000
576.000000, 0.478828, 0.000000
576.100000, 0.478856, 0.000000
576.200000, 0.478885, 0.000000
576.300000, 0.478914, 0.000000
576.400000, 0.478943, 0.000000
576.500000, 0.478973, 0.000000
576.600000, 0.479003, 0.000000
576.700000, 0.479034, 0.000000
576.800000, 0.479065, 0.000000
576.900000, 0.479096, 0.000000
577.000000, 0.479128, 0.000000
577.100000, 0.479160, 0.000000
577.200000, 0.479193, 0.000000
577.300000, 0.479226, 0.000000
577.400000, 0.479259, 0.000000
577.500000, 0.479292, 0.000000
577.600000, 0.479326, 0.000000
577.700000, 0.479361, 0.000000
577.800000, 0.479395, 0.000000
577.900000, 0.479430, 0.000000
578.000000, 0.479466, 0.000000
578.100000, 0.479502, 0.000000
578.200000, 0.479538, 0.000000
578.300000, 0.479574, 0.000000
578.400000, 0.479611, 0.000000
578.500000, 0.479648, 0.000000
578.600000, 0.479685, 0.000000
578.700000, 0.479723, 0.000000
578.800000, 0.479761, 0.000000
578.900000, 0.479800, 0.000000
579.000000, 0.479838, 0.000000
579.100000, 0.479877, 0.000000
579.200000, 0.479917, 0.000000
579.300000, 0.479956, 0.000000
579.400000, 0.479996, 0.000000
579.500000, 0.480037, 0.000000
579.600000, 0.480077, 0.000000
579.700000, 0.480118, 0.000000
579.800000, 0.480159, 0.000000
579.900000, 0.480201, 0.000000
580.000000, 0.480242, 0.000000
580.100000, 0.480284, 0.000000
580.200000, 0.480327, 0.000000
580.300000, 0.480369, 0.000000
580.400000, 0.480412, 0.000000
580.500000, 0.480455, 0.000000
580.600000, 0.480499, 0.000000
580.700000, 0.480542, 0.000000
580.800000, 0.480586, 0.000000
580.900000, 0.480630, 0.000000
581.000000, 0.480675, 0.000000
581.100000, 0.480720, 0.000000
581.200000, 0.480764, 0.000000
581.300000, 0.480810, 0.000000
581.400000, 0.480855, 0.000000
581.500000, 0.480901, 0.000000
581.600000, 0.480947, 0.000000
581.700000, 0.480993, 0.000000
581.800000, 0.481039, 0.000000
581.900000, 0.481086, 0.000000
582.000000, 0.481133, 0.000000
582.100000, 0.481180, 0.000000
582.200000, 0.481227, 0.000000
582.300000, 0.481274, 0.000000
582.400000, 0.481322, 0.000000
582.500000, 0.481370, 0.000000
582.600000, 0.481418, 0.000000
582.700000, 0.481466, 0.000000
582.800000, 0.481515, 0.000000
582.900000, 0.481564, 0.000000
583.000000, 0.481612, 0.000000
583.100000, 0.481662, 0.000000
583.200000, 0.481711, 0.000000
583.300000, 0.481760, 0.000000
583.400000, 0.481810, 0.000000
583.500000, 0.481860, 0.000000
583.600000, 0.481910, 0.000000
583.700000, 0.481960, 0.000000
583.800000, 0.482010, 0.000000
583.900000, 0.482061, 0.000000
584.000000, 0.482111, 0.000000
584.100000, 0.482162, 0.000000
584.200000, 0.482213, 0.000000
584.300000, 0.482265, 0.000000
584.400000, 0.482316, 0.000000
584.500000, 0.482367, 0.000000
584.600000, 0.482419, 0.000000
584.700000, 0.482471, 0.000000
584.800000, 0.482523, 0.000000
584.900000, 0.482575, 0.000000
585.000000, 0.482627, 0.000000
585.100000, 0.482679, 0.000000
585.200000, 0.482732, 0.000000
585.300000, 0.482784, 0.000000
585.400000, 0.482837, 0.000000
585.500000, 0.482890, 0.000000
585.600000, 0.482943, 0.000000
585.700000, 0.482996, 0.000000
585.800000, 0.483049, 0.000000
585.900000, 0.483102, 0.000000
586.000000, 0.483155, 0.000000
586.100000, 0.483209, 0.000000
586.200000, 0.483262, 0.000000
586.300000, 0.483316, 0.000000
586.400000, 0.483370, 0.000000
586.500000, 0.483424, 0.000000
586.600000, 0.483478, 0.000000
586.700000, 0.483532, 0.000000
586.800000, 0.483586, 0.000000
586.900000, 0.483640, 0.000000
587.000000, 0.483695, 0.000000
587.100000, 0.483749, 0.000000
587.200000, 0.483804, 0.000000
587.300000, 0.483858, 0.000000
587.400000, 0.483913, 0.000000
587.500000, 0.483967, 0.000000
587.600000, 0.484022, 0.000000
587.700000, 0.484077, 0.000000
587.800000, 0.484132, 0.000000
587.900000, 0.484187, 0.000000
588.000000, 0.484242, 0.000000
588.100000, 0.484297, 0.000000
588.200000, 0.484352, 0.000000
588.300000, 0.484407, 0.000000
588.400000, 0.484463, 0.000000
588.500000, 0.484518, 0.000000
588.600000, 0.484573, 0.000000
588.700000, 0.484628, 0.000000
588.800000, 0.484684, 0.000000
588.900000, 0.484739, 0.000000
589.000000, 0.484795, 0.000000
589.100000, 0.484850, 0.000000
589.200000, 0.484906, 0.000000
589.300000, 0.484961, 0.000000
589.400000, 0.485017, 0.000000
589.500000, 0.485072, 0.000000
589.600000, 0.485128, 0.000000
589.700000, 0.485184, 0.000000
589.800000, 0.485239, 0.000000
589.900000, 0.485295, 0.000000
590.000000, 0.485350, 0.000000
590.100000, 0.485406, 0.000000
590.200000, 0.485462, 0.000000
590.300000, 0.485518, 0.000000
590.400000, 0.485573, 0.000000
590.500000, 0.485629, 0.000000
590.600000, 0.485685, 0.000000
590.700000, 0.485740, 0.000000
590.800000, 0.485796, 0.000000
590.900000, 0.485852, 0.000000
591.000000, 0.485907, 0.000000
591.100000, 0.485963, 0.000000
591.200000, 0.486018, 0.000000
591.300000, 0.486074, 0.000000
591.400000, 0.486130, 0.000000
591.500000, 0.486185, 0.000000
591.600000, 0.486241, 0.000000
591.700000, 0.486296, 0.000000
591.800000, 0.486352, 0.000000
591.900000, 0.486407, 0.000000
592.000000, 0.486463, 0.000000
592.100000, 0.486518, 0.000000
592.200000, 0.486573, 0.000000
592.300000, 0.486629, 0.000000
592.400000, 0.486684, 0.000000
592.500000, 0.486739, 0.000000
592.600000, 0.486794, 0.000000
592.700000, 0.486849, 0.000000
592.800000, 0.486905, 0.000000
592.900000, 0.486960, 0.000000
593.000000, 0.487015, 0.000000
593.100000, 0.487070, 0.000000
593.200000, 0.487124, 0.000000
593.300000, 0.487179, 0.000000
593.400000, 0.487234, 0.000000
593.500000, 0.487289, 0.000000
593.600000, 0.487344, 0.000000
593.700000, 0.487398, 0.000000
593.800000, 0.487453, 0.000000
593.900000, 0.487507, 0.000000
594.000000, 0.487562, 0.000000
594.100000, 0.487616, 0.000000
594.200000, 0.487670, 0.000000
594.300000, 0.487724, 0.000000
594.400000, 0.487779, 0.000000
594.500000, 0.487833, 0.000000
594.600000, 0.487887, 0.000000
594.700000, 0.487941, 0.000000
594.800000, 0.487994, 0.000000
594.900000, 0.488048, 0.000000
595.000000, 0.488102, 0.000000
595.100000, 0.488155, 0.000000
595.200000, 0.488209, 0.000000
595.300000, 0.488262, 0.000000
595.400000, 0.488316, 0.000000
595.500000, 0.488369, 0.000000
595.600000, 0.488422, 0.000000
595.700000, 0.488475, 0.000000
595.800000, 0.488528, 0.000000
595.900000, 0.488581, 0.000000
596.000000, 0.488634, 0.000000
596.100000, 0.488686, 0.000000
596.200000, 0.488739, 0.000000
596.300000, 0.488791, 0.000000
596.400000, 0.488844, 0.000000
596.500000, 0.488896, 0.000000
596.600000, 0.488948, 0.000000
596.700000, 0.489000, 0.000000
596.800000, 0.489052, 0.000000
596.900000, 0.489104, 0.000000
597.000000, 0.489156, 0.000000
597.100000, 0.489207, 0.000000
597.200000, 0.489259, 0.000000
597.300000, 0.489310, 0.000000
597.400000, 0.489361, 0.000000
597.500000, 0.489413, 0.000000
597.600000, 0.489464, 0.000000
597.700000, 0.489515, 0.000000
597.800000, 0.489565, 0.000000
597.900000, 0.489616, 0.000000
598.000000, 0.489667, 0.000000
598.100000, 0.489717, 0.000000
598.200000, 0.489767, 0.000000
598.300000, 0.489818, 0.000000
598.400000, 0.489868, 0.000000
598.500000, 0.489918, 0.000000
598.600000, 0.489967, 0.000000
598.700000, 0.490017, 0.000000
598.800000, 0.490067, 0.000000
598.900000, 0.490116, 0.000000
599.000000, 0.490165, 0.000000
599.100000, 0.490215, 0.000000
599.200000, 0.490264, 0.000000
599.300000, 0.490312, 0.000000
599.400000, 0.490361, 0.000000
599.500000, 0.490410, 0.000000
599.600000, 0.490458, 0.000000
599.700000, 0.490507, 0.000000
599.800000, 0.490555, 0.000000
599.900000, 0.490603, 0.000000
600.000000, 0.490651, 0.000000
600.100000, 0.490699, 0.000000
600.200000, 0.490746, 0.000000
600.300000, 0.490794, 0.000000
600.400000, 0.490841, 0.000000
600.500000, 0.490888, 0.000000
600.600000, 0.490935, 0.000000
600.700000, 0.490982, 0.000000
600.800000, 0.491029, 0.000000
600.900000, 0.491076, 0.000000
601.000000, 0.491122, 0.000000
601.100000, 0.491168, 0.000000
601.200000, 0.491214, 0.000000
601.300000, 0.491260, 0.000000
601.400000, 0.491306, 0.000000
601.500000, 0.491352, 0.000000
601.600000, 0.491398, 0.000000
601.700000, 0.491443, 0.000000
601.800000, 0.491488, 0.000000
601.900000, 0.491533, 0.000000
602.000000, 0.491578, 0.000000
602.100000, 0.491623, 0.000000
602.200000, 0.491668, 0.000000
602.300000, 0.491712, 0.000000
602.400000, 0.491756, 0.000000
602.500000, 0.491800, 0.000000
602.600000, 0.491844, 0.000000
602.700000, 0.491888, 0.000000
602.800000, 0.491932, 0.000000
602.900000, 0.491975, 0.000000
603.000000, 0.492019, 0.000000
603.100000, 0.492062, 0.000000
603.200000, 0.492105, 0.000000
603.300000, 0.492148, 0.000000
603.400000, 0.492190, 0.000000
603.500000, 0.492233, 0.000000
603.600000, 0.492275, 0.000000
603.700000, 0.492317, 0.000000
603.800000, 0.492359, 0.000000
603.900000, 0.492401, 0.000000
604.000000, 0.492443, 0.000000
604.100000, 0.492484, 0.000000
604.200000, 0.492526, 0.000000
604.300000, 0.492567, 0.000000
604.400000, 0.492608, 0.000000
604.500000, 0.492649, 0.000000
604.600000, 0.492689, 0.000000
604.700000, 0.492730, 0.000000
604.800000, 0.492770, 0.000000
604.900000, 0.492810, 0.000000
605.000000, 0.492850, 0.000000
605.100000, 0.492890, 0.000000
605.200000, 0.492929, 0.000000
605.300000, 0.492969, 0.000000
605.400000, 0.493008, 0.000000
605.500000, 0.493047, 0.000000
605.600000, 0.493086, 0.000000
605.700000, 0.493125, 0.000000
605.800000, 0.493163, 0.000000
605.900000, 0.493202, 0.000000
606.000000, 0.493240, 0.000000
606.100000, 0.493278, 0.000000
606.200000, 0.493316, 0.000000
606.300000, 0.493353, 0.000000
606.400000, 0.493391, 0.000000
606.500000, 0.493428, 0.000000
606.600000, 0.493465, 0.000000
606.700000, 0.493502, 0.000000
606.800000, 0.493539, 0.000000
606.900000, 0.493576, 0.000000
607.000000, 0.493612, 0.000000
607.100000, 0.493648, 0.000000
607.200000, 0.493684, 0.000000
607.300000, 0.493720, 0.000000
607.400000, 0.493756, 0.000000
607.500000, 0.493791, 0.000000
607.600000, 0.493827, 0.000000
607.700000, 0.493862, 0.000000
607.800000, 0.493897, 0.000000
607.900000, 0.493932, 0.000000
608.000000, 0.493966, 0.000000
608.100000, 0.494001, 0.000000
608.200000, 0.494035, 0.000000
608.300000, 0.494069, 0.000000
608.400000, 0.494103, 0.000000
608.500000, 0.494137, 0.000000
608.600000, 0.494170, 0.000000
608.700000, 0.494203, 0.000000
608.800000, 0.494236, 0.000000
608.900000, 0.494269, 0.000000
609.000000, 0.494302, 0.000000
609.100000, 0.494335, 0.000000
609.200000, 0.494367, 0.000000
609.300000, 0.494399, 0.000000
609.400000, 0.494431, 0.000000
609.500000, 0.494463, 0.000000
609.600000, 0.494495, 0.000000
609.700000, 0.494526, 0.000000
609.800000, 0.494558, 0.000000
609.900000, 0.494589, 0.000000
610.000000, 0.494620, 0.000000
610.100000, 0.494650, 0.000000
610.200000, 0.494681, 0.000000
610.300000, 0.494711, 0.000000
610.400000, 0.494741, 0.000000
610.500000, 0.494771, 0.000000
610.600000, 0.494801, 0.000000
610.700000, 0.494831, 0.000000
610.800000, 0.494860, 0.000000
610.900000, 0.494889, 0.000000
611.000000, 0.494918, 0.000000
611.100000, 0.494947, 0.000000
611.200000, 0.494976, 0.000000
611.300000, 0.495004, 0.000000
611.400000, 0.495033, 0.000000
611.500000, 0.495061, 0.000000
611.600000, 0.495089, 0.000000
611.700000, 0.495116, 0.000000
611.800000, 0.495144, 0.000000
611.900000, 0.495171, 0.000000
612.000000, 0.495198, 0.000000
612.100000, 0.495225, 0.000000
612.200000, 0.495252, 0.000000
612.300000, 0.495278, 0.000000
612.400000, 0.495305, 0.000000
612.500000, 0.495331, 0.000000
612.600000, 0.495357, 0.000000
612.700000, 0.495383, 0.000000
612.800000, 0.495408, 0.000000
612.900000, 0.495434, 0.000000
613.000000, 0.495459, 0.000000
613.100000, 0.495484, 0.000000
613.200000, 0.495509, 0.000000
613.300000, 0.495534, 0.000000
613.400000, 0.495558, 0.000000
613.500000, 0.495582, 0.000000
613.600000, 0.495607, 0.000000
613.700000, 0.495630, 0.000000
613.800000, 0.495654, 0.000000
613.900000, 0.495678, 0.000000
614.000000, 0.495701, 0.000000
614.100000, 0.495724, 0.000000
614.200000, 0.495747, 0.000000
614.300000, 0.495770, 0.000000
614.400000, 0.495792, 0.000000
614.500000, 0.495815, 0.000000
614.600000, 0.495837, 0.000000
614.700000, 0.495859, 0.000000
614.800000, 0.495880, 0.000000
614.900000, 0.495902, 0.000000
615.000000, 0.495923, 0.000000
615.100000, 0.495945, 0.000000
615.200000, 0.495966, 0.000000
615.300000, 0.495986, 0.000000
615.400000, 0.496007, 0.000000
615.500000, 0.496027, 0.000000
615.600000, 0.496048, 0.000000
615.700000, 0.496068, 0.000000
615.800000, 0.496088, 0.000000
615.900000, 0.496107, 0.000000
616.000000, 0.496127, 0.000000
616.100000, 0.496146, 0.000000
616.200000, 0.496165, 0.000000
616.300000, 0.496184, 0.000000
616.400000, 0.496202, 0.000000
616.500000, 0.496221, 0.000000
616.600000, 0.496239, 0.000000
616.700000, 0.496257, 0.000000
616.800000, 0.496275, 0.000000
616.900000, 0.496293, 0.000000
617.000000, 0.496310, 0.000000
617.100000, 0.496327, 0.000000
617.200000, 0.496345, 0.000000
617.300000, 0.496361, 0.000000
617.400000, 0.496378, 0.000000
617.500000, 0.496395, 0.000000
617.600000, 0.496411, 0.000000
617.700000, 0.496427, 0.000000
617.800000, 0.496443, 0.000000
617.900000, 0.496459, 0.000000
618.000000, 0.496474, 0.000000
618.100000, 0.496489, 0.000000
618.200000, 0.496504, 0.000000
618.300000, 0.496519, 0.000000
618.400000, 0.496534, 0.000000
618.500000, 0.496549, 0.000000
618.600000, 0.496563, 0.000000
618.700000, 0.496577, 0.000000
618.800000, 0.496591, 0.000000
618.900000, 0.496605, 0.000000
619.000000, 0.496618, 0.000000
619.100000, 0.496631, 0.000000
619.200000, 0.496644, 0.000000
619.300000, 0.496657, 0.000000
619.400000, 0.496670, 0.000000
619.500000, 0.496682, 0.000000
619.600000, 0.496695, 0.000000
619.700000, 0.496707, 0.000000
619.800000, 0.496719, 0.000000
619.900000, 0.496730, 0.000000
620.000000, 0.496742, 0.000000
620.100000, 0.496753, 0.000000
620.200000, 0.496764, 0.000000
620.300000, 0.496775, 0.000000
620.400000, 0.496785, 0.000000
620.500000, 0.496796, 0.000000
620.600000, 0.496806, 0.000000
620.700000, 0.496816, 0.000000
620.800000, 0.496826, 0.000000
620.900000, 0.496836, 0.000000
621.000000, 0.496845, 0.000000
621.100000, 0.496854, 0.000000
621.200000, 0.496863, 0.000000
621.300000, 0.496872, 0.000000
621.400000, 0.496880, 0.000000
621.500000, 0.496889, 0.000000
621.600000, 0.496897, 0.000000
621.700000, 0.496905, 0.000000
621.800000, 0.496912, 0.000000
621.900000, 0.496920, 0.000000
622.000000, 0.496927, 0.000000
622.100000, 0.496934, 0.000000
622.200000, 0.496941, 0.000000
622.300000, 0.496948, 0.000000
622.400000, 0.496954, 0.000000
622.500000, 0.496960, 0.000000
622.600000, 0.496966, 0.000000
622.700000, 0.496972, 0.000000
622.800000, 0.496978, 0.000000
622.900000, 0.496983, 0.000000
623.000000, 0.496988, 0.000000
623.100000, 0.496993, 0.000000
623.200000, 0.496998, 0.000000
623.300000, 0.497002, 0.000000
623.400000, 0.497007, 0.000000
623.500000, 0.497011, 0.000000
623.600000, 0.497015, 0.000000
623.700000, 0.497018, 0.000000
623.800000, 0.497022, 0.000000
623.900000, 0.497025, 0.000000
624.000000, 0.497028, 0.000000
624.100000, 0.497030, 0.000000
624.200000, 0.497033, 0.000000
624.300000, 0.497035, 0.000000
624.400000, 0.497037, 0.000000
624.500000, 0.497039, 0.000000
624.600000, 0.497041, 0.000000
624.700000, 0.497042, 0.000000
624.800000, 0.497043, 0.000000
624.900000, 0.497044, 0.000000
625.000000, 0.497045, 0.000000
625.100000, 0.497045, 0.000000
625.200000, 0.497045, 0.000000
625.300000, 0.497045, 0.000000
625.400000, 0.497045, 0.000000
625.500000, 0.497045, 0.000000
625.600000, 0.497044, 0.000000
625.700000, 0.497043, 0.000000
625.800000, 0.497042, 0.000000
625.900000, 0.497041, 0.000000
626.000000, 0.497039, 0.000000
626.100000, 0.497037, 0.000000
626.200000, 0.497035, 0.000000
626.300000, 0.497033, 0.000000
626.400000, 0.497030, 0.000000
626.500000, 0.497027, 0.000000
626.600000, 0.497024, 0.000000
626.700000, 0.497021, 0.000000
626.800000, 0.497017, 0.000000
626.900000, 0.497014, 0.000000
627.000000, 0.497010, 0.000000
627.100000, 0.497005, 0.000000
627.200000, 0.497001, 0.000000
627.300000, 0.496996, 0.000000
627.400000, 0.496991, 0.000000
627.500000, 0.496986, 0.000000
627.600000, 0.496980, 0.000000
627.700000, 0.496975, 0.000000
627.800000, 0.496969, 0.000000
627.900000, 0.496962, 0.000000
628.000000, 0.496956, 0.000000
628.100000, 0.496949, 0.000000
628.200000, 0.496942, 0.000000
628.300000, 0.496935, 0.000000
628.400000, 0.496928, 0.000000
628.500000, 0.496920, 0.000000
628.600000, 0.496912, 0.000000
628.700000, 0.496903, 0.000000
628.800000, 0.496895, 0.000000
628.900000, 0.496886, 0.000000
629.000000, 0.496877, 0.000000
629.100000, 0.496868, 0.000000
629.200000, 0.496858, 0.000000
629.300000, 0.496849, 0.000000
629.400000, 0.496838, 0.000000
629.500000, 0.496828, 0.000000
629.600000, 0.496817, 0.000000
629.700000, 0.496807, 0.000000
629.800000, 0.496795, 0.000000
629.900000, 0.496784, 0.000000
630.000000, 0.496772, 0.000000
630.100000, 0.496760, 0.000000
630.200000, 0.496748, 0.000000
630.300000, 0.496736, 0.000000
630.400000, 0.496723, 0.000000
630.500000, 0.496710, 0.000000
630.600000, 0.496697, 0.000000
630.700000, 0.496683, 0.000000
630.800000, 0.496669, 0.000000
630.900000, 0.496655, 0.000000
631.000000, 0.496641, 0.000000
631.100000, 0.496626, 0.000000
631.200000, 0.496611, 0.000000
631.300000, 0.496596, 0.000000
631.400000, 0.496580, 0.000000
631.500000, 0.496564, 0.000000
631.600000, 0.496548, 0.000000
631.700000, 0.496532, 0.000000
631.800000, 0.496515, 0.000000
631.900000, 0.496498, 0.000000
632.000000, 0.496481, 0.000000
632.100000, 0.496463, 0.000000
632.200000, 0.496445, 0.000000
632.300000, 0.496427, 0.000000
632.400000, 0.496409, 0.000000
632.500000, 0.496390, 0.000000
632.600000, 0.496371, 0.000000
632.700000, 0.496351, 0.000000
632.800000, 0.496332, 0.000000
632.900000, 0.496312, 0.000000
633.000000, 0.496291, 0.000000
633.100000, 0.496271, 0.000000
633.200000, 0.496250, 0.000000
633.300000, 0.496229, 0.000000
633.400000, 0.496207, 0.000000
633.500000, 0.496186, 0.000000
633.600000, 0.496164, 0.000000
633.700000, 0.496141, 0.000000
633.800000, 0.496118, 0.000000
633.900000, 0.496095, 0.000000
634.000000, 0.496072, 0.000000
634.100000, 0.496048, 0.000000
634.200000, 0.496024, 0.000000
634.300000, 0.496000, 0.000000
634.400000, 0.495975, 0.000000
634.500000, 0.495950, 0.000000
634.600000, 0.495925, 0.000000
634.700000, 0.495899, 0.000000
634.800000, 0.495874, 0.000000
634.900000, 0.495847, 0.000000
635.000000, 0.495821, 0.000000
635.100000, 0.495794, 0.000000
635.200000, 0.495767, 0.000000
635.300000, 0.495739, 0.000000
635.400000, 0.495711, 0.000000
635.500000, 0.495683, 0.000000
635.600000, 0.495654, 0.000000
635.700000, 0.495625, 0.000000
635.800000, 0.495596, 0.000000
635.900000, 0.495566, 0.000000
636.000000, 0.495536, 0.000000
636.100000, 0.495506, 0.000000
636.200000, 0.495476, 0.000000
636.300000, 0.495445, 0.000000
636.400000, 0.495413, 0.000000
636.500000, 0.495381, 0.000000
636.600000, 0.495349, 0.000000
636.700000, 0.495317, 0.000000
636.800000, 0.495284, 0.000000
636.900000, 0.495251, 0.000000
637.000000, 0.495218, 0.000000
637.100000, 0.495184, 0.000000
637.200000, 0.495150, 0.000000
637.300000, 0.495115, 0.000000
637.400000, 0.495080, 0.000000
637.500000, 0.495045, 0.000000
637.600000, 0.495009, 0.000000
637.700000, 0.494973, 0.000000
637.800000, 0.494937, 0.000000
637.900000, 0.494900, 0.000000
638.000000, 0.494863, 0.000000
638.100000, 0.494826, 0.000000
638.200000, 0.494788, 0.000000
638.300000, 0.494750, 0.000000
638.400000, 0.494711, 0.000000
638.500000, 0.494672, 0.000000
638.600000, 0.494633, 0.000000
638.700000, 0.494593, 0.000000
638.800000, 0.494553, 0.000000
638.900000, 0.494512, 0.000000
639.000000, 0.494471, 0.000000
639.100000, 0.494430, 0.000000
639.200000, 0.494388, 0.000000
639.300000, 0.494346, 0.000000
639.400000, 0.494304, 0.000000
639.500000, 0.494261, 0.000000
639.600000, 0.494218, 0.000000
639.700000, 0.494174, 0.000000
639.800000, 0.494130, 0.000000
639.900000, 0.494085, 0.000000
640.000000, 0.494040, 0.000000
640.100000, 0.493995, 0.000000
640.200000, 0.493949, 0.000000
640.300000, 0.493903, 0.000000
640.400000, 0.493857, 0.000000
640.500000, 0.493810, 0.000000
640.600000, 0.493763, 0.000000
640.700000, 0.493715, 0.000000
640.800000, 0.493667, 0.000000
640.900000, 0.493618, 0.000000
641.000000, 0.493569, 0.000000
641.100000, 0.493520, 0.000000
641.200000, 0.493470, 0.000000
641.300000, 0.493420, 0.000000
641.400000, 0.493369, 0.000000
641.500000, 0.493318, 0.000000
641.600000, 0.493266, 0.000000
641.700000, 0.493214, 0.000000
641.800000, 0.493162, 0.000000
641.900000, 0.493109, 0.000000
642.000000, 0.493056, 0.000000
642.100000, 0.493002, 0.000000
642.200000, 0.492948, 0.000000
642.300000, 0.492894, 0.000000
642.400000, 0.492839, 0.000000
642.500000, 0.492783, 0.000000
642.600000, 0.492727, 0.000000
642.700000, 0.492671, 0.000000
642.800000, 0.492614, 0.000000
642.900000, 0.492557, 0.000000
643.000000, 0.492499, 0.000000
643.100000, 0.492441, 0.000000
643.200000, 0.492382, 0.000000
643.300000, 0.492323, 0.000000
643.400000, 0.492264, 0.000000
643.500000, 0.492204, 0.000000
643.600000, 0.492144, 0.000000
643.700000, 0.492083, 0.000000
643.800000, 0.492021, 0.000000
643.900000, 0.491960, 0.000000
644.000000, 0.491897, 0.000000
644.100000, 0.491835, 0.000000
644.200000, 0.491771, 0.000000
644.300000, 0.491708, 0.000000
644.400000, 0.491644, 0.000000
644.500000, 0.491579, 0.000000
644.600000, 0.491514, 0.000000
644.700000, 0.491448, 0.000000
644.800000, 0.491382, 0.000000
644.900000, 0.491316, 0.000000
645.000000, 0.491249, 0.000000
645.100000, 0.491181, 0.000000
645.200000, 0.491113, 0.000000
645.300000, 0.491045, 0.000000
645.400000, 0.490976, 0.000000
645.500000, 0.490907, 0.000000
645.600000, 0.490837, 0.000000
645.700000, 0.490766, 0.000000
645.800000, 0.490695, 0.000000
645.900000, 0.490624, 0.000000
646.000000, 0.490552, 0.000000
646.100000, 0.490480, 0.000000
646.200000, 0.490407, 0.000000
646.300000, 0.490334, 0.000000
646.400000, 0.490260, 0.000000
646.500000, 0.490186, 0.000000
646.600000, 0.490111, 0.000000
646.700000, 0.490035, 0.000000
646.800000, 0.489959, 0.000000
646.900000, 0.489883, 0.000000
647.000000, 0.489806, 0.000000
647.100000, 0.489729, 0.000000
647.200000, 0.489651, 0.000000
647.300000, 0.489573, 0.000000
647.400000, 0.489494, 0.000000
647.500000, 0.489414, 0.000000
647.600000, 0.489334, 0.000000
647.700000, 0.489254, 0.000000
647.800000, 0.489173, 0.000000
647.900000, 0.489091, 0.000000
648.000000, 0.489009, 0.000000
648.100000, 0.488927, 0.000000
648.200000, 0.488844, 0.000000
648.300000, 0.488760, 0.000000
648.400000, 0.488676, 0.000000
648.500000, 0.488592, 0.000000
648.600000, 0.488506, 0.000000
648.700000, 0.488421, 0.000000
648.800000, 0.488335, 0.000000
648.900000, 0.488248, 0.000000
649.000000, 0.488161, 0.000000
649.100000, 0.488073, 0.000000
649.200000, 0.487984, 0.000000
649.300000, 0.487896, 0.000000
649.400000, 0.487806, 0.000000
649.500000, 0.487716, 0.000000
649.600000, 0.487626, 0.000000
649.700000, 0.487535, 0.000000
649.800000, 0.487443, 0.000000
649.900000, 0.487351, 0.000000
650.000000, 0.487259, 0.000000
650.100000, 0.487165, 0.000000
650.200000, 0.487072, 0.000000
650.300000, 0.486977, 0.000000
650.400000, 0.486883, 0.000000
650.500000, 0.486787, 0.000000
650.600000, 0.486691, 0.000000
650.700000, 0.486595, 0.000000
650.800000, 0.486498, 0.000000
650.900000, 0.486401, 0.000000
651.000000, 0.486303, 0.000000
651.100000, 0.486204, 0.000000
651.200000, 0.486105, 0.000000
651.300000, 0.486005, 0.000000
651.400000, 0.485905, 0.000000
651.500000, 0.485804, 0.000000
651.600000, 0.485703, 0.000000
651.700000, 0.485601, 0.000000
651.800000, 0.485498, 0.000000
651.900000, 0.485395, 0.000000
652.000000, 0.485292, 0.000000
652.100000, 0.485187, 0.000000
652.200000, 0.485083, 0.000000
652.300000, 0.484977, 0.000000
652.400000, 0.484872, 0.000000
652.500000, 0.484765, 0.000000
652.600000, 0.484658, 0.000000
652.700000, 0.484551, 0.000000
652.800000, 0.484443, 0.000000
652.900000, 0.484334, 0.000000
653.000000, 0.484225, 0.000000
653.100000, 0.484115, 0.000000
653.200000, 0.484005, 0.000000
653.300000, 0.483894, 0.000000
653.400000, 0.483783, 0.000000
653.500000, 0.483671, 0.000000
653.600000, 0.483558, 0.000000
653.700000, 0.483445, 0.000000
653.800000, 0.483331, 0.000000
653.900000, 0.483217, 0.000000
654.000000, 0.483102, 0.000000
654.100000, 0.482987, 0.000000
654.200000, 0.482871, 0.000000
654.300000, 0.482755, 0.000000
654.400000, 0.482638, 0.000000
654.500000, 0.482520, 0.000000
654.600000, 0.482402, 0.000000
654.700000, 0.482283, 0.000000
654.800000, 0.482164, 0.000000
654.900000, 0.482044, 0.000000
